userid,checkin_time,lat,lon,speed,direction,acceleration
020,2019-08-10 09:28:36,22.570383,113.863407,0.0,127.13673798555982,0.7445432873408386
020,2019-08-10 09:28:41,22.570283,113.86355,3.722716436704193,121.2577144060342,-0.0172062927304336
020,2019-08-10 09:28:46,22.570195,113.863707,3.636684973052025,105.1488187213938,-0.6872386151234001
020,2019-08-10 09:28:51,22.570153,113.863875,0.2004918974350238,138.37260917268168,-0.0002614915635414
020,2019-08-10 09:31:46,22.57002,113.864003,0.154730873815275,125.6180695943051,0.4917710036252901
020,2019-08-10 09:31:51,22.569977,113.864068,2.613585891941726,198.46275645280443,0.213276036859993
020,2019-08-10 09:32:01,22.56967,113.863957,4.746346260541657,212.13122352769207,-0.7667337215841972
020,2019-08-10 09:32:06,22.569398,113.863772,0.912677652620671,211.8906172783976,-0.0012221032240712
020,2019-08-10 09:33:47,22.568932,113.863458,0.789245226989479,213.90405314729128,1.1932830682470714
020,2019-08-10 09:33:52,22.568763,113.863335,6.755660568224836,216.45468669768167,0.8103950050415817
020,2019-08-10 09:33:57,22.568438,113.863075,10.807635593432744,216.7545295197993,0.5668582098054771
020,2019-08-10 09:34:02,22.567983,113.862707,13.64192664246013,217.7594405335755,0.3079357478954897
020,2019-08-10 09:34:07,22.567462,113.86227,15.181605381937578,218.86552595792568,0.0538359129522895
020,2019-08-10 09:34:12,22.566912,113.86178999999998,15.450784946699024,220.4443779971132,-0.0958672869450435
020,2019-08-10 09:34:17,22.566392,113.86131,14.971448511973808,221.72421792250023,-0.2208729605625862
020,2019-08-10 09:34:22,22.565897,113.860832,13.867083709160877,220.057395962375,-0.562748063685282
020,2019-08-10 09:34:27,22.56545,113.860425,11.053343390734469,221.96261181409332,-0.5169250829617799
020,2019-08-10 09:34:32,22.565145,113.860128,8.468717975925568,221.0615894772684,-0.2840361281850896
020,2019-08-10 09:34:37,22.56488,113.859878,7.04853733500012,225.88171786773805,-0.3535247711074113
020,2019-08-10 09:34:42,22.564683,113.859658,5.280913479463063,279.0551348025276,0.3405991561454478
020,2019-08-10 09:34:47,22.564722,113.859393,6.983909260190302,302.7935698279558,0.5342303681511809
020,2019-08-10 09:34:52,22.564935,113.859035,9.655061100946206,308.59237809440754,0.3317886572716365
020,2019-08-10 09:34:57,22.565232,113.858632,11.314004387304388,311.09515243874523,0.2042919025410903
020,2019-08-10 09:35:02,22.565588,113.85819,12.33546390000984,312.55082656870803,-0.0786078958747641
020,2019-08-10 09:35:07,22.565972,113.857737,11.94242442063602,311.5878048352064,-0.4299289615048291
020,2019-08-10 09:35:12,22.566308,113.857327,9.792779613111874,312.29118455743554,-0.8541171920284537
020,2019-08-10 09:35:17,22.56656,113.857027,5.522193652969605,316.00833335850314,-1.0056425706724048
020,2019-08-10 09:35:22,22.566648,113.856935,0.4939807996075809,1.2595310091409715,-0.0039633338925731
020,2019-08-10 09:36:00,22.566732,113.85693700000002,0.3433741116898008,297.0451115913722,0.2576296535106862
020,2019-08-10 09:36:05,22.566765,113.856867,1.631522379243232,291.2983211621788,-0.0812653397061937
020,2019-08-10 09:36:10,22.566792,113.856792,1.2251956807122633,287.8458643023299,0.1291922167207506
020,2019-08-10 09:36:15,22.566803,113.856755,1.8711567643160163,244.2578637669178,0.2992561567778793
020,2019-08-10 09:36:20,22.566742,113.856618,3.3674375482054133,230.78180220081083,-0.1603358594158166
020,2019-08-10 09:36:25,22.566638,113.85648,2.56575825112633,223.8877778715493,-0.513151650225266
020,2019-08-10 09:36:30,22.56659,113.85643,0.0,223.8877778715493,0.0
